timestamp,ax,ay,az
43.389,1.75,0.69,0.76
43.399,1.74,0.71,0.53
43.409,1.63,0.72,0.2
43.419,1.41,0.68,-0.13
43.429,1.2,0.73,-0.3
43.439,1.07,0.74,-0.19
43.449,0.97,0.62,0.02
43.459,0.78,0.37,0.17
43.47,0.56,0.15,0.28
43.479,0.41,-0.03,0.37
43.49,0.41,-0.18,0.42
43.499,0.47,-0.28,0.54
43.51,0.55,-0.37,0.61
43.52,0.57,-0.51,0.57
43.53,0.61,-0.65,0.58
43.54,0.57,-0.8,0.63
43.55,0.59,-1.01,0.69
43.56,0.71,-1.18,0.8
43.57,0.86,-1.42,0.95
43.58,1.06,-1.72,1.1
43.59,1.19,-2.06,1.21
43.6,1.38,-2.42,1.25
43.61,1.7,-2.76,1.36
43.62,2.03,-2.98,1.62
43.631,2.29,-3.16,1.88
43.641,2.49,-3.32,1.93
43.651,2.51,-3.38,1.77
43.661,2.44,-3.27,1.39
43.671,2.35,-3.11,0.85
43.681,2.19,-2.81,0.27
43.691,2.04,-2.38,-0.14
43.701,2.04,-1.93,-0.52
43.711,2.05,-1.57,-0.78
43.721,2.28,-1.0,-0.95
43.731,2.5,-0.37,-1.12
43.741,2.74,0.12,-1.26
43.751,2.93,0.48,-1.46
43.761,2.81,0.65,-1.63
43.772,2.6,0.74,-1.78
43.782,2.26,0.89,-1.84
43.792,1.71,0.91,-1.76
43.802,1.23,0.91,-1.57
43.812,0.87,1.01,-1.3
43.822,0.79,1.08,-0.97
43.832,1.06,1.21,-0.64
43.842,1.42,1.44,-0.32
43.852,1.76,1.52,-0.19
43.862,2.08,1.51,-0.33
43.873,2.27,1.48,-0.59
43.882,2.47,1.41,-0.85
43.893,2.58,1.32,-0.99
43.903,2.52,1.12,-1.12
43.913,2.34,0.73,-1.33
43.923,2.02,0.37,-1.51
43.933,1.59,0.0,-1.68
43.943,1.29,-0.35,-1.82
43.953,1.09,-0.57,-1.87
43.963,1.03,-0.59,-1.88
43.973,1.05,-0.51,-1.8
43.983,1.08,-0.34,-1.77
43.993,1.12,-0.19,-1.78
44.003,1.09,-0.16,-1.75
44.014,1.01,-0.16,-1.61
44.023,0.95,-0.11,-1.32
44.034,0.87,0.04,-0.94
44.044,0.77,0.1,-0.62
44.054,0.68,0.07,-0.35
44.064,0.47,-0.12,-0.23
44.074,0.06,-0.37,-0.23
44.084,-0.37,-0.57,-0.25
44.094,-0.67,-0.68,-0.05
44.104,-0.76,-0.75,0.21
44.114,-0.59,-0.62,0.56
44.124,-0.21,-0.28,0.69
44.134,0.17,0.02,0.51
44.144,0.32,0.11,-0.03
44.155,0.33,0.05,-0.8
44.165,0.22,-0.06,-1.71
44.175,-0.09,-0.09,-2.42
44.185,-0.52,-0.12,-2.89
44.195,-0.77,-0.26,-2.93
44.205,-0.85,-0.34,-2.58
44.215,-0.91,-0.25,-1.88
44.225,-0.84,-0.14,-1.05
44.235,-0.79,-0.02,-0.36
44.245,-0.83,0.13,-0.05
44.255,-1.14,0.26,-0.12
44.265,-1.51,0.28,-0.23
44.276,-1.8,0.31,-0.12
44.286,-1.96,0.39,0.22
44.296,-2.06,0.49,0.83
44.306,-2.01,0.56,1.74
44.316,-1.54,0.45,2.7
44.326,-1.07,0.33,3.63
44.336,-0.81,0.26,4.57
44.346,-0.58,0.11,5.13
44.356,-0.45,0.02,5.29
44.366,-0.32,0.11,5.14
44.376,-0.16,0.24,4.7
44.386,0.04,0.37,4.09
44.396,0.26,0.64,3.5
44.406,0.58,0.89,3.07
44.417,0.87,1.04,2.7
44.427,1.06,1.1,2.29
44.437,1.18,1.05,1.75
44.447,1.2,0.93,1.26
44.457,1.08,0.83,0.86
44.467,0.85,0.68,0.58
44.477,0.7,0.51,0.56
44.487,0.69,0.4,0.78
44.497,0.51,0.28,1.07
44.507,0.27,-0.03,1.22
44.518,0.01,-0.36,1.28
44.527,-0.35,-0.63,1.4
44.538,-0.57,-0.93,1.51
44.548,-0.77,-1.21,1.6
44.558,-1.11,-1.53,1.64
44.568,-1.53,-1.83,1.49
44.578,-2.01,-2.03,1.19
44.588,-2.36,-2.12,0.86
44.598,-2.58,-2.17,0.62
44.608,-2.88,-2.1,0.33
44.618,-3.15,-2.02,0.01
44.628,-3.34,-1.96,-0.34
44.638,-3.52,-1.77,-0.59
44.648,-3.5,-1.57,-0.76
44.659,-3.37,-1.31,-1.02
44.669,-3.4,-0.89,-1.39
44.679,-3.57,-0.51,-1.78
44.689,-3.68,-0.18,-2.04
44.699,-3.83,0.23,-1.98
44.709,-4.18,0.64,-1.71
44.719,-4.59,1.06,-1.22
44.729,-4.84,1.54,-0.43
44.739,-4.65,1.89,0.85
44.749,-4.21,2.16,2.36
44.759,-3.64,2.36,3.73
44.769,-3.06,2.48,4.88
44.779,-2.74,2.7,5.94
44.789,-2.01,2.93,7.0
44.8,-1.02,2.96,7.74
44.81,-0.17,2.9,8.27
44.82,0.71,2.89,8.35
44.83,1.42,2.81,7.85
44.84,1.76,2.6,6.86
44.85,1.83,2.33,5.7
44.86,1.69,2.15,4.72
44.87,1.57,1.93,4.2
44.88,1.5,1.55,3.83
44.89,1.54,1.17,3.5
44.9,1.37,0.79,2.98
44.91,1.18,0.35,2.32
44.921,1.07,-0.17,1.61
44.932,1.13,-0.4,0.85
44.941,1.26,-0.08,0.13
44.951,1.09,0.25,-0.72
44.961,0.76,0.21,-1.24
44.971,0.55,0.14,-1.38
44.981,0.59,0.09,-0.96
44.991,0.89,-0.13,-0.37
45.001,1.14,-0.48,0.05
45.011,1.24,-0.83,0.55
45.021,1.36,-1.0,0.96
45.031,1.46,-1.08,1.38
45.041,1.43,-1.22,1.59
45.051,1.29,-1.38,1.58
45.062,1.17,-1.52,1.6
45.072,1.36,-1.43,1.59
45.082,1.45,-1.0,1.67
45.092,1.38,-0.78,1.59
45.102,1.33,-0.93,1.36
45.112,1.29,-1.23,1.32
45.122,1.19,-1.54,1.4
45.132,1.06,-1.75,1.54
45.142,1.08,-1.59,1.69
45.152,1.08,-1.2,1.79
45.162,1.2,-0.88,1.81
45.172,1.91,-0.65,1.75
45.183,3.05,-0.27,1.69
45.193,4.0,0.13,1.42
45.203,4.44,0.51,0.92
45.213,4.26,0.63,0.24
45.223,3.64,0.57,-0.77
45.233,2.52,0.35,-1.71
45.243,0.96,0.13,-2.14
45.253,-0.36,-0.02,-1.91
45.263,-1.42,-0.1,-0.86
