timestamp,ax,ay,az
258.016,-1.11,-1.62,0.02
258.026,-0.97,-1.58,0.07
258.037,-0.79,-1.52,0.11
258.047,-0.66,-1.39,0.1
258.057,-0.57,-1.31,0.06
258.067,-0.51,-1.28,0.02
258.077,-0.48,-1.22,0.02
258.087,-0.5,-1.13,0.05
258.097,-0.51,-1.04,0.05
258.107,-0.52,-0.86,0.05
258.117,-0.58,-0.67,0.04
258.127,-0.56,-0.54,0.05
258.137,-0.51,-0.39,0.15
258.147,-0.33,-0.2,0.26
258.158,-0.2,0.09,0.23
258.167,-0.18,0.29,0.04
258.178,-0.14,0.4,-0.16
258.188,-0.06,0.52,-0.27
258.198,0.12,0.59,-0.22
258.208,0.32,0.63,-0.13
258.218,0.46,0.68,-0.09
258.228,0.53,0.69,-0.12
258.238,0.65,0.7,-0.12
258.248,0.92,0.72,0.0
258.258,1.2,0.72,0.21
258.268,1.5,0.65,0.44
258.278,1.79,0.51,0.64
258.288,2.04,0.31,0.77
258.299,2.13,0.08,0.8
258.308,2.1,-0.16,0.68
258.319,2.02,-0.24,0.36
258.329,1.86,-0.23,-0.05
258.339,1.68,-0.22,-0.44
258.349,1.56,-0.13,-0.68
258.359,1.59,-0.1,-0.73
258.369,1.69,-0.08,-0.58
258.379,1.76,-0.11,-0.34
258.389,1.87,-0.17,-0.08
258.399,1.99,-0.15,0.15
258.409,2.1,-0.07,0.33
258.42,2.06,0.05,0.38
258.429,1.95,0.25,0.15
258.44,1.85,0.53,-0.21
258.45,1.77,0.77,-0.42
258.46,1.77,0.89,-0.33
258.47,1.76,1.0,-0.08
258.48,1.83,1.05,0.14
258.49,1.77,0.97,0.36
258.5,1.71,0.9,0.5
258.51,1.61,0.95,0.52
258.52,1.41,1.03,0.33
258.53,1.09,1.14,-0.02
258.541,0.77,1.21,-0.36
258.55,0.75,1.3,-0.49
258.561,1.01,1.52,-0.26
258.57,1.29,1.58,0.19
258.581,1.66,1.45,0.56
258.591,1.95,1.31,0.69
258.601,1.92,1.16,0.53
258.611,1.74,0.99,0.12
258.621,1.63,0.87,-0.19
258.631,1.5,0.75,-0.45
258.641,1.31,0.63,-0.73
258.651,1.16,0.66,-0.89
258.661,1.09,0.57,-0.97
258.671,1.1,0.32,-0.92
258.682,1.15,0.12,-0.74
258.692,1.22,-0.1,-0.53
258.702,1.21,-0.31,-0.44
258.712,1.18,-0.36,-0.46
258.722,1.14,-0.38,-0.53
258.732,1.05,-0.45,-0.53
258.742,0.9,-0.55,-0.52
258.752,0.82,-0.6,-0.59
258.762,0.7,-0.59,-0.62
258.772,0.57,-0.6,-0.56
258.782,0.56,-0.67,-0.38
258.792,0.59,-0.75,-0.07
258.803,0.7,-0.71,0.19
258.813,0.63,-0.77,0.27
258.823,0.58,-0.8,0.23
258.833,0.58,-0.61,0.18
258.843,0.63,-0.43,0.08
258.853,0.57,-0.35,-0.09
258.863,0.48,-0.23,-0.3
258.873,0.41,-0.11,-0.4
258.883,0.38,-0.01,-0.35
258.893,0.3,0.07,-0.33
258.903,0.15,0.1,-0.42
258.913,0.05,0.14,-0.43
258.924,-0.08,0.19,-0.24
258.933,-0.19,0.1,-0.06
258.944,-0.35,-0.01,0.14
258.954,-0.64,-0.08,0.34
258.964,-0.91,-0.25,0.43
258.974,-1.19,-0.35,0.53
258.984,-1.4,-0.36,0.72
258.994,-1.55,-0.33,0.94
259.004,-1.69,-0.3,1.0
259.014,-1.77,-0.27,0.91
259.024,-1.84,-0.22,0.81
259.034,-1.75,-0.17,0.69
259.044,-1.59,-0.06,0.64
259.054,-1.45,0.05,0.57
259.065,-1.37,0.22,0.44
259.075,-1.4,0.2,0.28
259.085,-1.42,0.08,0.24
259.095,-1.37,-0.05,0.39
259.105,-1.31,-0.18,0.61
259.115,-1.31,-0.34,0.76
259.125,-1.38,-0.51,0.82
259.135,-1.5,-0.64,0.77
259.145,-1.59,-0.69,0.6
259.155,-1.66,-0.68,0.34
259.165,-1.68,-0.62,0.22
259.175,-1.64,-0.48,0.08
259.186,-1.53,-0.18,0.0
259.195,-1.4,0.11,-0.0
259.206,-1.27,0.29,-0.02
259.216,-1.19,0.57,-0.01
259.226,-1.16,0.83,-0.08
259.236,-1.18,0.99,-0.19
259.246,-1.21,1.11,-0.12
259.256,-1.23,1.29,-0.13
259.266,-1.28,1.47,-0.27
259.276,-1.38,1.62,-0.36
259.286,-1.39,1.72,-0.42
259.296,-1.26,1.78,-0.25
259.306,-1.08,1.87,-0.01
259.316,-0.99,1.8,0.09
259.327,-0.98,1.6,0.08
259.337,-1.05,1.4,0.05
259.347,-1.08,1.25,-0.07
259.357,-1.14,1.04,-0.14
259.367,-1.23,0.79,-0.15
259.377,-1.2,0.63,-0.05
259.387,-1.1,0.58,0.2
259.397,-0.88,0.47,0.42
259.407,-0.74,0.25,0.6
259.417,-0.74,-0.02,0.58
259.428,-0.76,-0.24,0.41
259.437,-0.78,-0.38,0.2
259.448,-0.8,-0.42,0.08
259.458,-0.81,-0.42,-0.05
259.468,-0.94,-0.43,-0.26
259.478,-1.09,-0.49,-0.46
259.488,-1.17,-0.57,-0.56
259.498,-1.13,-0.65,-0.48
259.508,-1.02,-0.73,-0.26
259.518,-0.92,-0.83,-0.15
259.528,-0.88,-0.81,-0.25
259.538,-0.92,-0.71,-0.47
259.548,-0.96,-0.67,-0.68
259.558,-0.84,-0.62,-0.76
259.569,-0.76,-0.53,-0.73
259.578,-0.71,-0.5,-0.7
259.589,-0.7,-0.52,-0.61
259.599,-0.72,-0.56,-0.47
259.609,-0.69,-0.59,-0.28
259.619,-0.59,-0.55,-0.14
259.629,-0.59,-0.46,-0.08
259.639,-0.57,-0.43,-0.05
259.649,-0.59,-0.39,0.06
259.659,-0.58,-0.33,0.08
259.669,-0.58,-0.27,0.09
259.679,-0.56,-0.2,0.15
259.69,-0.52,-0.18,0.28
259.699,-0.52,-0.24,0.36
259.71,-0.49,-0.31,0.44
259.72,-0.5,-0.36,0.5
259.73,-0.53,-0.38,0.43
259.74,-0.52,-0.31,0.31
259.75,-0.53,-0.2,0.26
259.76,-0.44,-0.07,0.32
259.77,-0.22,0.01,0.51
259.78,0.01,0.06,0.65
259.79,0.2,0.12,0.67
259.8,0.41,0.21,0.6
259.81,0.64,0.31,0.48
259.82,0.79,0.37,0.32
259.831,0.92,0.34,0.16
259.841,1.05,0.28,0.12
259.851,1.15,0.15,0.13
259.861,1.24,-0.04,0.15
259.871,1.34,-0.25,0.17
259.881,1.39,-0.45,0.21
259.891,1.4,-0.71,0.18
259.901,1.3,-0.91,0.02
259.911,1.27,-1.04,-0.25
259.921,1.29,-1.01,-0.49
259.931,1.41,-0.86,-0.66
259.941,1.62,-0.65,-0.67
259.952,1.98,-0.47,-0.51
259.961,2.27,-0.3,-0.32
259.972,2.5,-0.18,-0.16
259.982,2.75,-0.06,0.08
259.992,2.82,0.11,0.24
260.002,2.59,0.22,0.07
260.012,2.22,0.23,-0.3
260.022,1.91,0.42,-0.56
260.032,1.87,0.84,-0.58
260.042,1.91,1.34,-0.43
260.052,1.95,1.61,-0.2
260.062,2.0,1.76,0.18
260.073,2.25,1.79,0.77
260.082,2.48,1.59,1.15
260.093,2.47,1.35,1.05
260.103,2.27,1.18,0.59
260.113,1.93,1.05,-0.12
260.123,1.46,1.1,-0.8
260.133,1.19,1.21,-1.28
260.143,1.06,1.34,-1.41
260.153,1.01,1.41,-1.32
260.163,1.01,1.32,-1.05
260.173,1.19,1.18,-0.6
260.183,1.41,0.98,-0.24
260.193,1.51,0.86,-0.08
260.203,1.62,0.85,-0.08
260.214,1.47,0.84,-0.28
260.224,1.22,0.72,-0.57
260.234,1.03,0.63,-0.81
260.244,0.78,0.51,-0.88
260.254,0.59,0.22,-0.99
260.264,0.39,0.02,-1.11
260.274,0.19,-0.19,-1.16
260.284,0.17,-0.49,-1.06
260.294,0.24,-0.7,-0.82
260.304,0.27,-0.84,-0.62
260.314,0.35,-0.95,-0.45
260.324,0.47,-0.91,-0.39
260.335,0.61,-0.74,-0.3
260.345,0.68,-0.63,-0.34
260.355,0.71,-0.49,-0.44
260.365,0.65,-0.41,-0.51
260.375,0.62,-0.41,-0.33
260.385,0.69,-0.45,0.05
260.395,0.69,-0.58,0.17
260.405,0.52,-0.56,0.05
260.415,0.46,-0.42,-0.09
260.425,0.42,-0.26,-0.12
260.435,0.39,-0.12,-0.04
260.445,0.38,0.01,0.12
260.456,0.3,0.01,0.12
260.466,0.29,-0.02,0.01
260.476,0.15,0.1,-0.12
260.486,-0.01,0.17,-0.29
260.496,-0.12,0.09,-0.32
260.506,-0.35,-0.03,-0.42
260.516,-0.59,-0.13,-0.49
260.526,-0.77,-0.24,-0.45
260.536,-1.03,-0.3,-0.46
260.546,-1.27,-0.29,-0.43
260.556,-1.46,-0.31,-0.18
260.566,-1.52,-0.37,0.2
260.577,-1.47,-0.45,0.59
260.586,-1.48,-0.5,0.97
260.597,-1.57,-0.64,1.11
260.607,-1.69,-0.82,0.98
260.617,-1.8,-0.88,0.71
260.627,-1.88,-0.89,0.47
260.637,-1.99,-0.95,0.23
260.647,-2.08,-0.92,-0.05
260.657,-2.1,-0.78,-0.21
260.667,-1.97,-0.5,-0.09
260.677,-1.76,-0.25,0.21
260.687,-1.44,-0.18,0.46
260.698,-1.26,-0.18,0.67
260.707,-1.14,-0.2,0.89
260.718,-0.98,-0.25,1.11
260.728,-0.84,-0.11,1.19
260.738,-0.7,0.15,1.24
260.748,-0.5,0.44,1.15
260.758,-0.43,0.78,0.9
260.768,-0.42,1.15,0.51
260.778,-0.29,1.56,0.22
260.788,-0.22,1.95,-0.03
260.798,-0.16,2.23,-0.21
260.808,-0.19,2.41,-0.38
260.818,-0.39,2.45,-0.54
260.828,-0.6,2.46,-0.65
260.839,-0.73,2.53,-0.64
260.848,-0.86,2.6,-0.57
