timestamp,ax,ay,az
11.892,-6.83,1.65,4.0
11.902,-7.49,1.01,3.11
11.912,-7.83,0.85,2.12
11.923,-6.99,0.82,1.48
11.933,-5.86,0.48,1.05
11.943,-4.77,0.08,0.47
11.953,-3.99,-0.45,-0.38
11.963,-3.66,-1.15,-1.5
11.973,-3.81,-1.65,-2.62
11.983,-4.15,-1.54,-3.53
11.993,-3.42,-1.14,-3.5
12.003,-0.06,-1.22,-1.16
12.013,5.24,-1.15,2.64
12.023,10.4,-1.05,7.08
12.034,14.39,-0.73,10.66
12.043,16.24,-0.41,11.48
12.054,15.26,-0.09,9.64
12.064,12.41,0.03,6.67
12.074,9.38,0.11,3.99
12.084,6.91,-0.08,2.05
12.094,5.23,0.01,0.95
12.104,4.48,0.37,0.39
12.114,4.35,0.57,0.32
12.124,4.48,0.58,0.4
12.134,4.32,0.4,0.59
12.144,3.81,0.11,0.36
12.154,2.9,0.2,-0.77
12.164,1.72,0.28,-2.11
12.174,0.61,0.28,-3.23
12.185,-0.36,0.61,-4.3
12.195,-1.64,0.71,-5.23
12.205,-2.95,0.75,-5.98
12.215,-3.91,0.91,-6.66
12.225,-4.69,1.13,-7.24
12.235,-5.22,1.32,-7.67
12.245,-5.58,1.26,-7.62
12.255,-5.78,1.03,-7.09
12.265,-5.87,0.63,-6.51
12.275,-5.65,0.44,-6.0
12.285,-5.42,0.74,-5.38
12.295,-4.87,1.26,-4.48
12.305,-3.64,2.19,-2.82
12.316,-1.57,3.28,-0.37
12.326,1.33,4.4,2.61
12.336,4.37,5.35,6.03
12.346,6.99,5.71,8.83
12.356,8.57,5.53,10.04
12.366,8.57,4.78,9.51
12.376,6.92,3.65,7.5
12.386,4.72,2.61,5.12
12.396,2.87,1.65,3.36
12.406,1.35,0.76,2.02
12.416,0.33,0.01,1.12
12.426,-0.45,-0.8,0.87
12.436,-1.16,-1.59,1.0
12.446,-1.57,-2.27,1.25
12.457,-1.87,-2.71,1.23
12.467,-2.3,-3.23,0.96
12.477,-2.63,-3.5,0.32
12.487,-3.16,-3.69,-0.4
12.497,-3.88,-4.0,-1.2
12.507,-4.68,-4.41,-2.06
12.517,-5.42,-4.79,-2.65
12.527,-6.12,-5.08,-2.91
12.537,-6.85,-5.3,-3.16
12.547,-7.68,-5.55,-3.45
12.557,-8.57,-5.95,-3.69
12.568,-9.57,-6.49,-3.85
12.578,-10.63,-7.09,-4.01
12.588,-11.48,-7.69,-4.01
12.598,-11.87,-8.26,-3.88
12.608,-11.77,-8.76,-3.52
12.618,-11.17,-9.04,-2.59
12.628,-9.77,-8.86,-1.04
12.638,-7.64,-8.43,0.5
12.648,-4.94,-8.15,2.02
12.658,-1.94,-7.77,3.76
12.668,0.36,-7.09,5.31
12.678,1.02,-6.38,5.97
12.689,1.39,-5.85,6.61
12.699,2.8,-5.82,8.1
12.709,4.86,-5.55,8.91
12.719,7.95,-4.67,9.26
12.729,11.68,-4.03,9.89
12.739,14.31,-3.07,10.11
12.749,15.29,-2.6,10.86
12.759,14.92,-2.87,11.19
12.769,13.6,-3.05,9.79
12.779,12.85,-2.92,8.05
12.789,12.14,-2.37,6.45
12.799,10.87,-1.73,4.48
12.809,9.91,-1.53,2.95
12.82,8.34,-1.59,2.05
12.83,6.64,-1.74,1.31
12.84,5.04,-2.14,0.78
12.85,3.49,-2.41,0.39
12.86,2.4,-2.48,0.17
12.87,1.94,-2.49,0.21
12.88,1.67,-2.38,0.3
12.89,1.51,-2.11,0.19
12.9,1.4,-1.91,-0.14
12.91,1.1,-1.8,-0.78
12.92,0.63,-1.54,-1.49
12.93,0.05,-1.08,-2.17
12.94,-0.03,-0.44,-2.29
12.95,0.67,0.31,-1.36
12.961,1.56,1.12,-0.47
12.971,2.56,1.89,-0.08
12.981,3.67,2.79,0.2
12.991,4.76,3.82,0.46
13.001,5.33,4.38,0.88
13.011,5.14,4.68,1.37
13.021,4.52,5.2,1.45
13.031,4.29,5.87,1.33
13.041,4.22,6.37,1.62
13.051,4.28,6.82,2.15
13.061,4.54,7.02,3.14
13.071,4.28,6.98,4.06
13.082,3.51,7.0,4.14
13.092,2.95,7.01,4.06
13.102,2.38,7.2,3.61
13.112,2.15,7.73,2.9
13.122,2.48,8.47,2.31
13.132,3.02,8.98,1.76
13.142,3.7,9.39,1.18
13.152,4.51,9.65,0.58
13.162,4.98,9.79,-0.41
13.172,4.82,9.73,-1.41
13.182,3.75,9.16,-2.17
13.192,2.32,8.35,-2.55
13.202,1.47,7.22,-2.22
13.213,1.33,5.75,-1.0
13.223,1.4,3.93,0.55
13.233,1.4,1.86,2.09
13.243,1.32,-0.17,3.33
13.253,0.94,-2.03,4.05
13.263,0.36,-3.77,3.93
13.273,-0.23,-5.2,3.24
13.283,-0.38,-6.27,2.59
13.293,-0.31,-6.97,2.41
13.303,-0.47,-7.47,2.55
13.313,-1.02,-8.02,2.38
13.323,-1.81,-8.64,2.01
13.334,-2.71,-9.04,1.58
13.343,-3.54,-9.35,1.02
13.354,-4.46,-9.47,0.41
13.364,-5.56,-9.29,-0.44
13.374,-6.58,-9.1,-1.76
13.384,-7.39,-8.79,-3.28
13.394,-7.74,-8.4,-4.67
13.404,-7.76,-8.1,-5.91
13.414,-7.13,-8.18,-6.93
13.424,-5.6,-8.44,-7.15
13.434,-3.37,-8.37,-6.68
13.444,-0.47,-8.25,-5.85
13.454,3.37,-7.99,-4.6
13.464,7.21,-7.11,-1.85
13.475,9.75,-6.08,2.76
13.485,10.85,-5.16,8.09
13.495,11.17,-4.45,12.94
13.505,11.37,-3.93,16.1
13.515,10.98,-3.61,17.58
13.525,10.14,-3.16,17.55
13.535,9.49,-2.83,16.37
13.545,8.44,-3.04,14.07
13.555,6.82,-3.46,10.6
13.565,5.29,-3.38,6.6
13.575,4.19,-3.19,2.85
13.585,3.7,-3.08,-0.12
13.596,3.36,-3.0,-2.11
13.606,2.88,-3.03,-3.58
13.616,2.18,-3.27,-4.86
13.626,1.03,-3.69,-5.77
13.636,-0.21,-4.32,-6.12
13.646,-1.22,-5.33,-5.94
13.656,-1.99,-6.56,-5.49
13.666,-2.63,-7.65,-5.11
13.676,-2.91,-8.84,-5.19
13.686,-2.5,-9.64,-5.38
13.696,-1.16,-10.21,-4.88
13.706,1.65,-10.41,-2.85
13.716,4.78,-9.88,0.0
13.727,7.66,-8.82,3.25
13.737,9.68,-6.98,5.89
13.747,10.69,-5.18,7.84
13.757,10.8,-3.9,9.11
13.767,9.72,-2.73,9.55
13.777,7.43,-2.05,9.56
13.787,4.89,-1.37,8.91
13.797,2.76,-0.55,7.75
13.807,1.7,0.53,6.31
13.817,1.23,1.7,4.83
13.827,1.17,2.85,3.54
13.837,1.25,4.02,2.6
13.847,1.54,4.97,2.34
13.857,2.43,5.85,2.77
13.868,3.71,6.88,3.53
13.878,4.82,7.62,4.86
13.888,5.19,8.28,6.43
13.898,4.72,9.0,7.67
13.908,3.7,9.58,8.44
13.918,2.09,10.02,8.51
13.928,0.29,10.42,8.11
13.938,-1.32,10.87,7.46
13.948,-2.59,11.35,6.8
13.958,-3.85,11.52,6.43
13.968,-4.99,11.47,6.48
13.979,-6.07,11.3,6.71
13.989,-7.07,11.0,6.85
13.999,-7.89,10.6,6.9
14.009,-8.56,10.02,6.77
14.019,-9.11,9.43,6.45
14.029,-9.23,8.85,6.15
14.039,-9.02,8.46,5.87
14.049,-8.38,8.23,5.62
14.059,-7.52,7.98,5.48
14.069,-6.75,7.55,5.07
14.079,-6.05,6.58,4.71
14.089,-5.79,5.31,4.84
14.099,-5.88,3.7,5.19
14.109,-5.66,2.0,5.78
14.12,-5.4,0.71,6.39
14.13,-4.96,-0.48,6.31
14.14,-4.66,-1.81,5.6
14.15,-4.49,-2.97,4.61
14.16,-4.37,-3.84,3.39
14.17,-4.29,-4.45,2.11
14.18,-4.16,-4.92,0.72
14.19,-4.13,-5.18,-0.74
14.2,-4.07,-5.13,-2.07
14.21,-3.68,-4.81,-3.5
14.22,-3.29,-4.28,-5.09
14.23,-3.56,-3.59,-6.87
14.241,-4.51,-2.85,-8.25
14.251,-6.2,-2.3,-9.14
14.261,-7.5,-2.5,-9.4
14.271,-7.57,-3.42,-8.14
14.281,-6.07,-5.23,-4.61
14.291,-3.07,-7.11,0.75
14.301,1.33,-7.65,7.69
14.311,7.0,-7.55,14.09
14.321,11.52,-6.22,17.07
14.331,13.34,-3.74,15.23
14.341,13.56,-1.49,11.11
14.351,13.6,0.1,7.67
14.362,13.64,1.11,6.86
14.372,12.93,1.02,8.75
14.382,11.71,0.55,10.75
14.392,10.36,0.07,10.89
14.402,8.83,-0.12,9.49
14.412,7.56,0.24,6.88
14.422,6.55,0.65,4.15
14.432,5.12,0.98,1.61
14.442,3.2,1.5,-0.75
14.452,1.58,2.07,-2.79
14.462,0.49,2.72,-4.17
14.472,-0.04,3.38,-4.84
14.483,-0.27,4.08,-4.98
14.492,-0.38,4.65,-4.87
14.503,-0.29,4.89,-4.42
14.513,0.07,5.02,-3.62
14.523,0.75,4.97,-2.61
14.533,1.53,4.74,-1.57
14.543,2.27,4.51,-0.89
14.553,2.99,4.27,-0.59
14.563,3.31,3.99,-0.56
14.573,3.32,3.51,-0.59
14.583,3.51,2.95,-0.29
14.593,3.77,2.13,0.5
14.603,4.01,1.13,1.39
14.613,3.93,0.04,2.3
14.623,3.75,-0.9,2.66
14.634,3.33,-2.04,2.44
14.644,2.48,-3.36,1.61
14.654,1.44,-4.52,0.67
14.664,0.51,-5.39,-0.29
14.674,-0.29,-6.13,-1.18
14.684,-1.27,-6.65,-1.64
14.694,-1.96,-7.14,-1.91
14.704,-2.46,-7.43,-2.27
14.714,-2.97,-7.59,-2.4
14.724,-3.53,-7.8,-2.33
14.734,-4.18,-8.01,-2.4
14.745,-4.96,-8.1,-2.39
14.755,-5.85,-8.17,-2.22
14.765,-6.85,-8.37,-2.18
14.775,-7.96,-8.48,-2.15
14.785,-8.9,-8.51,-2.1
14.795,-9.3,-8.62,-2.29
14.805,-9.24,-8.65,-2.59
14.815,-8.68,-8.68,-2.4
14.825,-7.87,-8.8,-1.82
14.835,-7.02,-9.07,-1.31
14.845,-6.15,-9.27,-1.02
14.855,-5.47,-9.53,-0.77
14.865,-4.9,-10.0,-0.39
14.876,-4.55,-10.5,0.15
14.886,-4.41,-10.78,1.11
14.896,-4.2,-10.69,2.39
14.906,-3.42,-10.47,4.49
14.916,-1.86,-9.9,6.99
14.926,1.09,-8.75,9.36
14.936,5.03,-7.41,11.72
14.946,9.32,-5.46,13.07
14.956,13.1,-4.19,15.22
14.967,16.25,-3.91,17.79
14.976,18.46,-3.06,19.03
14.987,19.21,-2.54,18.65
14.997,18.3,-2.19,16.36
15.006,16.23,-1.78,13.13
15.017,13.84,-1.37,9.79
15.027,11.77,-0.88,6.79
15.037,10.15,-0.46,4.38
15.047,8.92,-0.14,2.65
15.057,8.14,0.51,0.92
15.067,7.85,1.03,-0.5
15.077,7.37,1.19,-1.53
15.087,6.48,1.28,-2.28
15.097,5.58,1.36,-2.74
15.107,4.86,1.48,-2.98
15.117,4.42,1.73,-3.01
15.127,4.23,2.04,-2.9
15.137,3.68,2.38,-2.96
15.148,3.08,2.75,-3.64
15.158,2.86,3.28,-4.5
15.168,2.89,3.79,-4.98
15.178,3.18,4.16,-4.89
15.188,3.18,4.72,-3.97
15.198,2.58,4.04,-2.48
