timestamp,ax,ay,az
154.689,2.33,-2.35,-2.99
154.699,1.91,-2.65,-1.98
154.709,1.7,-3.01,-0.99
154.719,1.37,-3.21,-0.27
154.729,0.9,-3.29,0.04
154.739,0.32,-3.42,-0.02
154.749,-0.44,-3.61,-0.38
154.759,-1.19,-3.76,-0.8
154.769,-1.83,-3.89,-1.3
154.779,-2.29,-3.98,-1.78
154.79,-2.5,-3.92,-2.15
154.799,-2.44,-3.82,-2.32
154.81,-2.16,-3.72,-2.42
154.82,-1.79,-3.58,-2.4
154.83,-1.57,-3.39,-2.18
154.84,-1.35,-3.15,-1.7
154.85,-1.31,-2.69,-1.14
154.86,-1.03,-1.83,-0.22
154.87,-0.61,-0.77,0.83
154.88,-0.15,0.18,1.97
154.891,0.16,1.01,3.28
154.9,0.37,1.59,4.38
154.91,0.41,2.06,4.84
154.92,0.21,2.74,4.61
154.931,0.03,3.33,4.0
154.941,-0.1,3.75,3.41
154.951,-0.17,4.16,3.04
154.961,-0.07,4.35,2.76
154.971,-0.02,4.3,2.34
154.981,-0.12,4.26,1.81
154.991,-0.41,4.3,1.22
155.001,-0.66,4.32,0.76
155.011,-0.66,4.29,0.6
155.021,-0.45,4.21,0.71
155.031,-0.38,4.18,0.91
155.041,-0.5,3.96,1.07
155.052,-0.82,3.56,1.2
155.062,-1.34,3.02,1.36
155.072,-1.87,2.39,1.28
155.082,-2.47,1.54,1.12
155.092,-3.09,1.01,0.93
155.102,-3.93,0.29,0.33
155.112,-4.7,-0.65,-0.36
155.122,-5.44,-1.23,-0.9
155.132,-6.26,-1.72,-1.35
155.142,-7.15,-2.16,-1.71
155.152,-7.86,-2.6,-1.97
155.162,-8.17,-3.11,-2.27
155.173,-8.28,-3.4,-2.65
155.183,-8.39,-3.28,-2.96
155.193,-8.46,-3.01,-3.24
155.203,-8.15,-2.71,-3.22
155.213,-7.58,-2.39,-2.48
155.223,-6.75,-1.99,-0.85
155.233,-5.96,-1.43,1.48
155.243,-4.52,-0.73,4.01
155.253,-2.36,-0.11,6.25
155.263,-0.53,0.74,7.48
155.273,1.29,1.92,7.99
155.283,2.98,3.23,8.19
155.294,4.44,4.4,7.91
155.303,6.15,5.3,7.45
155.314,7.75,5.69,7.19
155.324,9.15,5.46,6.96
155.334,9.97,4.62,6.45
155.344,9.84,3.32,5.56
155.354,8.73,1.63,4.23
155.364,6.88,-0.02,2.77
155.374,4.86,-1.55,1.46
155.384,3.05,-2.93,0.45
155.394,1.47,-4.16,-0.28
155.404,0.29,-5.1,-0.84
155.414,-0.49,-5.59,-1.1
155.424,-0.8,-5.86,-1.16
155.434,-0.79,-5.94,-1.07
155.444,-0.68,-5.87,-0.99
155.455,-0.79,-6.15,-1.07
155.465,-1.22,-5.79,-0.92
155.475,-1.49,-5.17,-0.85
155.485,-1.6,-4.56,-0.71
155.495,-1.34,-3.88,-0.32
155.505,-0.57,-3.04,0.26
155.515,0.7,-2.31,1.28
155.525,2.01,-1.84,2.46
155.535,2.64,-1.59,3.77
155.545,2.73,-1.47,6.44
155.556,3.07,-1.19,6.93
155.565,2.48,-1.3,4.86
155.576,1.18,-1.26,4.33
155.586,-0.28,-1.11,3.72
155.596,-1.79,-1.26,2.8
155.606,-3.38,-1.45,2.53
155.616,-4.85,-1.52,2.89
155.626,-5.99,-1.36,3.58
155.636,-7.16,-0.96,4.25
155.646,-8.55,-0.23,4.96
155.656,-10.0,0.5,5.4
155.666,-11.18,1.29,5.65
155.676,-11.5,2.4,6.04
155.686,-10.76,3.76,6.56
155.696,-8.84,5.57,6.89
155.707,-6.17,7.63,6.73
155.717,-3.98,9.35,6.25
155.727,-2.56,10.49,5.56
155.737,-0.98,11.23,4.98
155.747,1.01,11.53,4.67
155.757,2.42,11.51,4.12
155.767,2.94,11.04,3.53
155.777,3.19,10.03,3.8
155.787,3.73,8.74,4.73
155.797,4.72,7.3,5.63
155.807,5.47,5.93,6.2
155.817,5.76,4.43,6.14
155.827,5.45,2.93,5.31
155.838,4.59,1.6,3.88
155.848,3.74,0.61,2.36
155.858,3.05,-0.0,1.17
155.868,2.81,-0.51,0.38
155.878,2.99,-0.97,-0.14
155.888,2.8,-1.49,-0.34
155.898,2.58,-1.91,-0.8
155.908,2.33,-2.61,-1.63
155.918,1.79,-3.59,-2.24
155.928,1.12,-4.41,-2.44
155.938,0.56,-4.99,-2.43
155.948,0.1,-5.34,-2.41
155.959,-0.03,-5.49,-2.38
155.969,0.36,-5.51,-2.57
155.979,1.04,-5.34,-2.86
155.989,1.83,-4.75,-2.94
155.999,2.48,-4.15,-2.97
156.009,3.1,-4.05,-2.84
156.019,3.58,-4.45,-2.59
156.029,3.93,-5.32,-2.27
156.039,4.17,-6.37,-1.53
156.049,4.49,-7.33,-0.76
156.059,4.83,-7.95,0.21
156.069,5.33,-8.03,0.87
156.08,6.16,-7.73,0.93
156.09,7.51,-7.05,0.34
156.1,8.11,-6.01,-0.31
156.11,7.77,-4.98,-0.68
156.12,7.05,-4.32,-1.0
156.13,6.2,-4.22,-1.38
156.14,5.56,-4.57,-1.75
156.15,5.06,-5.17,-2.01
156.16,4.41,-5.69,-2.02
156.17,3.78,-6.05,-1.9
156.18,3.2,-6.51,-1.77
156.19,2.53,-7.01,-1.55
156.2,1.8,-7.44,-1.22
156.211,1.0,-7.78,-1.1
156.221,0.33,-8.0,-1.44
156.231,-0.07,-8.02,-1.86
156.241,-0.16,-7.79,-2.77
156.251,-0.31,-7.47,-3.77
156.261,-0.59,-7.27,-4.39
156.271,-0.82,-7.08,-4.8
156.281,-1.17,-6.81,-5.1
156.291,-1.42,-6.57,-5.11
156.301,-1.01,-6.25,-4.82
156.311,0.32,-5.66,-4.46
156.321,2.53,-4.52,-3.73
156.331,4.94,-2.67,-2.34
156.342,7.83,-0.2,-0.52
156.352,10.73,2.3,1.68
156.362,12.51,3.94,3.14
156.372,12.66,4.54,3.05
156.382,11.28,4.65,2.24
156.392,9.35,4.83,1.36
156.402,7.83,5.25,0.81
156.412,6.92,5.68,0.58
156.422,6.15,5.88,0.89
156.432,5.55,5.97,1.56
156.442,4.97,6.01,2.29
156.452,4.08,5.94,2.88
156.463,3.17,5.71,3.25
156.472,2.45,5.44,3.5
156.483,1.7,5.2,3.61
156.493,0.91,4.95,3.6
156.503,0.29,4.53,3.52
156.513,-0.22,3.92,3.4
156.523,-0.79,3.33,3.42
156.533,-1.38,2.69,4.78
156.543,-1.72,2.05,4.09
156.553,-2.73,1.53,2.51
156.563,-3.64,1.35,0.95
156.573,-4.39,1.07,0.01
156.584,-4.92,0.56,-0.47
156.594,-5.01,0.12,-0.85
156.604,-4.82,-0.26,-1.22
156.614,-4.7,-0.68,-1.44
156.624,-4.86,-1.08,-1.39
156.634,-5.08,-1.45,-0.91
156.644,-5.35,-1.87,-0.04
156.654,-5.56,-2.3,0.78
156.664,-5.71,-2.73,1.51
156.674,-5.7,-3.02,2.19
156.684,-5.49,-3.09,2.82
156.694,-4.67,-3.02,4.98
156.704,-3.21,-2.82,5.58
156.714,-2.01,-2.63,5.41
156.725,-1.93,-2.43,6.35
156.734,-2.0,-2.47,6.31
156.745,-1.92,-2.57,5.66
156.755,-2.04,-2.56,4.95
156.765,-2.1,-2.4,4.43
156.775,-1.96,-2.21,4.02
156.785,-1.71,-1.95,3.72
156.795,-1.47,-1.74,3.58
156.805,-1.27,-1.86,3.84
156.815,-0.94,-2.41,4.8
156.825,-0.67,-3.16,6.15
156.835,0.17,-2.08,7.2
156.845,1.04,-0.64,8.7
156.856,1.68,-0.42,10.0
156.866,1.68,0.49,10.69
156.876,1.45,1.42,11.08
156.886,1.89,1.53,11.75
156.896,0.73,0.94,13.43
156.906,-3.27,0.12,14.78
156.916,-6.51,-0.2,14.99
156.926,-8.12,-0.7,15.63
156.936,-7.87,-0.88,16.31
156.946,-6.35,-0.4,15.42
156.956,-4.84,-0.4,13.32
156.966,-4.34,-0.68,11.33
156.976,-3.7,-0.45,9.42
156.987,-3.24,0.58,7.11
156.997,-2.94,1.4,4.91
157.007,-1.59,2.24,3.07
157.017,0.41,3.47,2.57
157.027,2.56,4.5,3.02
157.037,4.37,5.33,3.68
157.047,6.22,6.1,3.66
157.057,7.96,6.2,3.33
157.067,9.54,5.86,2.87
157.077,10.69,5.29,1.97
157.087,10.94,4.61,0.89
157.097,10.5,4.2,0.09
157.108,9.63,3.91,-0.29
157.118,8.63,3.81,-0.46
157.128,7.07,3.74,-0.54
157.138,5.66,3.65,-0.49
157.148,5.57,3.57,-0.7
157.158,6.52,3.51,-0.89
157.168,7.86,3.34,-1.04
157.178,8.66,2.73,-0.84
157.188,8.62,1.66,-0.43
157.198,8.23,0.34,0.08
157.208,8.02,-1.15,0.7
157.218,8.08,-2.55,1.17
157.228,8.2,-3.84,1.24
157.239,8.47,-4.96,0.99
157.249,8.86,-5.83,0.88
157.259,9.27,-6.62,0.78
157.269,10.17,-7.15,0.64
157.279,11.81,-7.25,0.65
157.289,13.56,-7.28,1.26
157.299,15.53,-7.15,2.13
157.309,17.82,-6.57,2.63
