timestamp,ax,ay,az
159.305,10.05,-11.3,-13.8
159.315,11.28,-10.59,-11.78
159.325,13.0,-10.26,-9.24
159.335,14.67,-10.07,-6.45
159.345,15.65,-10.09,-3.99
159.355,15.34,-10.09,-1.86
159.365,14.43,-10.09,0.22
159.375,13.49,-10.09,1.64
159.385,12.4,-9.77,2.11
159.395,11.28,-9.25,2.21
159.405,10.71,-8.69,1.94
159.417,10.13,-8.39,1.42
159.426,9.26,-8.59,1.01
159.435,8.61,-9.13,0.48
159.446,8.91,-9.69,0.03
159.456,9.88,-10.01,0.42
159.466,10.99,-9.94,1.27
159.476,12.25,-9.68,2.01
159.486,13.49,-9.39,2.36
159.496,14.65,-8.7,2.31
159.506,15.47,-7.85,2.13
159.516,15.94,-7.24,1.91
159.526,16.32,-6.95,1.81
159.536,16.54,-6.73,2.29
159.547,16.41,-6.38,3.5
159.557,16.12,-6.18,4.98
159.567,15.81,-6.1,6.07
159.577,15.61,-6.29,6.96
159.587,15.53,-6.63,8.17
159.597,15.37,-6.67,9.15
159.607,15.11,-6.56,9.95
159.617,14.79,-6.25,10.64
159.627,14.76,-5.78,11.17
159.637,14.9,-5.59,11.53
159.647,15.27,-5.4,11.72
159.657,16.07,-4.96,11.82
159.667,17.0,-4.5,12.04
159.677,17.55,-3.61,11.97
159.688,17.37,-2.33,12.68
159.698,17.01,-1.28,13.71
159.708,15.24,-0.45,13.18
159.718,12.82,-0.01,13.59
159.728,10.5,-0.14,14.55
159.738,7.58,-0.13,15.05
159.748,4.78,0.64,15.06
159.758,1.26,3.26,15.12
159.768,-3.87,8.42,14.93
159.778,-7.74,13.29,14.96
159.789,-7.03,17.71,14.51
159.799,-2.59,21.94,12.28
159.809,4.29,25.03,8.35
159.819,10.78,26.14,3.89
159.829,15.65,24.52,-0.06
159.839,18.75,21.17,-3.42
159.849,18.56,17.39,-3.95
159.859,16.73,14.06,-1.86
159.869,15.41,13.08,-0.52
159.879,16.84,14.26,-2.42
159.889,18.58,17.13,-5.14
159.899,19.0,19.96,-8.76
159.91,17.46,19.29,-10.85
159.92,14.98,17.0,-11.42
159.93,12.2,15.15,-11.07
159.939,9.45,13.49,-10.69
159.95,6.72,11.59,-11.13
159.96,4.59,9.95,-11.44
159.97,3.31,8.31,-10.51
159.98,2.95,6.62,-9.03
159.99,2.79,4.88,-7.73
160.0,2.12,3.03,-7.02
160.01,0.83,1.56,-6.61
160.02,-0.66,0.33,-6.53
160.03,-1.6,-0.81,-6.31
160.04,-2.04,-1.82,-5.78
160.05,-2.31,-2.64,-5.18
160.06,-2.42,-3.37,-4.76
160.071,-2.29,-4.08,-4.36
160.081,-1.99,-4.46,-4.01
160.091,-1.62,-4.6,-3.9
160.101,-0.82,-4.68,-3.87
160.111,0.3,-4.57,-4.14
160.121,1.1,-4.34,-4.5
160.131,1.54,-4.23,-4.33
160.141,1.97,-4.26,-4.3
160.151,2.2,-4.43,-4.91
160.161,2.06,-4.47,-6.16
160.171,1.99,-4.21,-8.0
160.181,2.39,-3.68,-10.5
160.192,2.88,-3.16,-12.71
160.202,3.06,-2.67,-13.75
160.212,2.32,-2.33,-13.68
160.222,1.12,-1.95,-12.66
160.232,0.05,-2.03,-10.91
160.242,-1.78,-1.94,-8.79
160.252,-4.25,-0.88,-6.34
160.262,-6.0,0.61,-5.68
160.272,-6.8,2.2,-5.53
160.282,-4.81,5.44,-5.87
160.292,-0.66,11.28,-8.19
160.302,3.22,17.32,-10.34
160.313,6.95,21.14,-11.55
160.323,10.86,22.36,-9.91
160.333,15.16,23.46,-5.65
160.343,18.7,24.67,-2.67
160.353,20.78,24.48,-1.68
160.363,22.7,23.22,-0.62
160.373,24.59,21.52,1.15
160.383,24.86,18.92,2.7
160.393,23.03,14.73,4.39
160.403,20.61,9.87,6.2
160.413,18.39,5.11,8.41
160.423,17.17,1.36,10.94
160.433,17.02,-0.6,13.04
160.443,17.08,-1.68,14.59
160.454,17.01,-2.55,15.8
160.464,16.47,-3.78,15.51
160.474,15.59,-5.28,13.81
160.484,14.52,-6.37,12.09
160.494,13.01,-6.74,10.48
160.504,11.46,-7.27,8.89
160.514,10.22,-8.02,7.1
160.524,9.28,-7.94,5.5
160.534,8.73,-7.39,3.89
160.544,8.48,-6.9,2.61
160.554,8.23,-6.5,2.13
160.564,7.93,-6.09,2.16
160.575,7.52,-5.66,2.39
160.585,7.29,-5.35,2.67
160.595,7.38,-5.39,3.72
160.605,8.17,-5.76,5.57
160.615,7.81,-6.44,6.12
160.625,8.0,-6.99,6.43
160.635,8.3,-7.32,6.66
160.645,8.39,-7.08,6.15
160.655,9.02,-6.47,5.18
160.665,10.24,-6.21,4.16
160.675,11.58,-6.1,3.56
160.685,12.5,-5.87,3.66
160.696,13.37,-5.56,4.28
160.705,13.36,-4.64,5.02
160.716,13.16,-3.77,5.92
160.726,13.02,-3.12,6.19
160.736,12.05,-2.51,5.15
160.746,11.33,-2.94,3.33
160.756,10.34,-4.27,1.41
160.766,9.18,-5.45,-0.28
160.776,8.77,-6.27,-0.89
160.786,8.3,-6.75,-0.94
160.796,7.21,-7.17,-1.29
160.806,6.49,-7.6,-1.85
160.816,6.24,-7.53,-1.96
160.826,6.34,-7.19,-1.63
160.837,7.13,-6.76,-0.99
160.847,7.46,-6.31,0.05
160.857,7.94,-5.91,0.55
160.867,8.51,-5.91,0.49
160.877,8.97,-6.19,0.45
160.887,9.07,-6.36,0.3
160.897,8.86,-6.53,0.11
160.907,8.75,-6.81,0.16
160.917,9.15,-7.12,0.53
160.927,9.8,-7.34,0.35
160.937,9.89,-7.33,-0.28
160.947,9.79,-7.28,-0.85
160.957,9.74,-7.29,-1.55
160.967,9.15,-7.27,-2.18
160.978,8.85,-7.31,-2.34
160.988,8.97,-7.27,-2.64
160.998,8.72,-7.52,-2.79
161.008,8.8,-8.22,-2.79
161.018,9.28,-8.95,-3.2
161.028,9.6,-9.14,-4.72
161.038,9.92,-8.62,-7.65
161.048,9.88,-7.49,-10.83
161.059,9.98,-6.34,-13.21
161.069,10.08,-5.05,-14.97
161.079,9.89,-3.84,-15.93
161.089,9.46,-3.15,-15.66
161.099,8.6,-2.73,-14.78
161.109,7.37,-2.39,-13.49
161.119,6.21,-1.97,-12.04
161.129,5.67,-0.95,-10.7
161.139,5.47,0.53,-9.48
161.149,4.95,1.47,-8.64
161.159,4.7,1.87,-7.99
161.169,4.51,2.36,-7.55
161.179,4.58,2.91,-7.01
161.189,4.82,3.51,-6.15
161.199,5.25,4.61,-5.17
161.209,5.88,5.75,-4.24
161.22,5.74,6.87,-3.73
161.229,5.12,7.88,-3.59
161.24,4.97,8.54,-3.2
161.25,4.61,9.11,-2.53
161.26,4.35,9.46,-1.45
161.27,4.57,10.04,-0.5
161.28,4.64,11.15,0.32
161.29,5.13,12.41,1.19
161.3,5.77,13.52,1.7
161.31,6.0,14.58,1.83
161.32,5.84,15.29,1.79
161.33,5.6,15.49,2.04
161.341,4.74,15.15,2.75
161.35,3.6,14.5,3.31
161.361,2.25,13.8,3.43
161.37,0.77,13.0,3.27
161.381,-0.46,12.07,3.24
161.391,-1.37,11.08,3.3
161.401,-2.12,9.99,3.5
161.411,-2.64,8.76,3.81
161.421,-2.77,7.55,3.91
161.431,-2.65,6.39,3.74
161.441,-2.48,5.52,3.32
161.451,-2.1,5.08,2.38
161.461,-1.2,5.19,0.71
161.471,-0.01,6.08,-1.25
161.482,1.41,6.78,-3.07
161.492,3.17,6.96,-4.23
161.502,5.17,6.65,-4.39
161.512,7.46,5.93,-4.43
161.522,10.22,4.85,-4.7
161.532,11.72,3.12,-4.92
161.542,12.25,1.12,-6.11
161.552,11.56,-0.68,-7.96
161.562,10.4,-3.06,-10.0
161.572,9.51,-5.59,-12.75
161.582,8.2,-7.12,-14.59
161.592,6.93,-7.12,-15.51
161.603,7.51,-5.76,-16.14
161.613,10.5,-4.31,-15.78
161.623,14.17,-3.1,-13.98
161.633,16.05,-2.22,-11.55
161.643,16.71,-1.85,-10.31
161.653,16.05,-2.57,-9.65
161.663,14.24,-4.21,-9.8
161.673,12.32,-6.22,-10.15
161.683,11.84,-8.18,-10.17
161.693,12.08,-9.83,-8.54
161.703,12.65,-10.39,-6.02
161.713,13.61,-10.27,-3.93
161.723,14.28,-10.18,-2.35
161.733,14.34,-9.98,-1.13
161.744,14.07,-9.89,-0.43
161.754,13.66,-9.93,-0.14
161.764,13.55,-9.87,-0.18
161.774,14.16,-9.57,-0.36
161.784,14.88,-8.85,-0.64
161.794,15.25,-8.08,-0.3
161.804,15.19,-7.79,0.44
161.814,14.51,-7.97,0.9
161.824,13.5,-8.12,0.79
161.834,12.3,-8.25,0.59
161.844,11.43,-8.51,0.34
161.854,11.05,-8.95,0.23
161.865,10.83,-9.45,0.2
161.875,10.71,-9.98,0.32
161.885,10.99,-10.28,0.6
161.895,10.88,-10.75,1.14
161.905,10.84,-10.8,1.7
161.915,10.49,-10.03,1.37
161.925,9.32,-9.65,1.79
161.935,8.65,-9.68,2.72
161.945,9.12,-9.93,4.01
161.955,9.92,-10.24,5.17
161.965,10.59,-10.33,6.13
161.975,10.77,-10.16,6.71
161.985,10.37,-10.14,6.6
161.996,9.32,-10.46,6.21
162.006,7.57,-10.57,6.11
162.016,5.93,-10.05,6.32
162.026,5.32,-9.5,6.52
162.036,5.76,-8.96,7.12
162.046,7.03,-7.69,9.31
162.056,6.66,-5.44,8.09
162.066,6.09,-2.81,7.91
162.076,6.88,-0.49,8.98
162.086,6.16,1.16,8.76
162.096,5.04,2.16,8.4
162.106,3.81,2.32,7.74
162.116,3.22,2.09,7.16
162.127,3.31,2.32,7.05
162.136,4.41,2.76,7.5
162.147,5.05,3.89,8.16
162.157,5.11,5.85,8.69
162.167,5.69,7.81,8.17
162.177,6.4,9.59,6.59
