timestamp,ax,ay,az
211.077,4.4,-1.06,5.16
211.086,3.58,-1.11,4.26
211.097,2.76,-1.01,3.53
211.107,1.97,-0.8,2.91
211.117,1.15,-0.48,2.4
211.127,0.46,-0.0,2.0
211.137,-0.17,0.4,1.67
211.147,-0.74,0.84,1.26
211.157,-1.04,1.27,0.79
211.167,-1.36,1.67,0.39
211.177,-1.51,2.09,-0.0
211.187,-1.43,2.53,-0.44
211.197,-1.54,2.8,-0.8
211.207,-1.64,2.93,-1.03
211.218,-1.7,3.1,-1.15
211.228,-1.84,3.24,-1.24
211.238,-2.05,3.26,-1.22
211.248,-2.14,3.16,-1.06
211.258,-2.07,3.15,-0.83
211.268,-1.91,3.04,-0.58
211.278,-1.71,2.91,-0.42
211.288,-1.66,2.74,-0.34
211.298,-1.7,2.5,-0.4
211.308,-1.89,2.2,-0.41
211.318,-1.98,1.89,-0.38
211.328,-2.01,1.57,-0.35
211.339,-2.13,1.32,-0.29
211.349,-2.18,0.98,-0.37
211.359,-2.29,0.69,-0.56
211.369,-2.35,0.51,-0.9
211.379,-2.3,0.45,-1.22
211.389,-1.9,0.56,-1.19
211.399,-1.34,0.71,-0.75
211.409,-0.73,0.74,-0.14
211.419,-0.22,0.67,0.44
211.429,0.26,0.65,0.96
211.439,0.8,0.77,1.36
211.449,1.39,0.92,1.6
211.46,1.98,1.01,1.68
211.469,2.39,0.94,1.56
211.48,2.54,0.72,1.32
211.49,2.49,0.42,0.91
211.5,2.23,0.05,0.36
211.51,1.82,-0.4,-0.19
211.52,1.39,-0.84,-0.64
211.53,0.9,-1.16,-0.99
211.54,0.56,-1.46,-1.21
211.55,0.35,-1.59,-1.38
211.56,0.16,-1.41,-1.3
211.57,0.04,-1.19,-1.12
211.581,0.02,-0.97,-1.08
211.591,-0.09,-0.76,-1.06
211.601,-0.3,-0.59,-1.06
211.611,-0.6,-0.3,-1.04
211.621,-1.02,0.05,-0.85
211.631,-1.34,0.31,-0.49
211.641,-1.54,0.57,-0.05
211.651,-1.75,1.01,0.43
211.661,-2.0,1.46,0.74
211.671,-2.16,1.96,0.74
211.682,-2.24,2.46,0.72
211.691,-2.25,2.77,0.69
211.701,-2.23,2.84,0.74
211.711,-2.05,2.73,0.92
211.722,-1.67,2.64,1.24
211.732,-1.41,2.58,1.87
211.742,-1.18,2.44,2.45
211.752,-0.95,2.31,2.74
211.762,-0.89,2.22,2.82
211.772,-0.99,2.16,2.66
211.782,-1.1,2.07,2.37
211.792,-1.24,1.96,2.07
211.802,-1.34,1.71,1.84
211.812,-1.44,1.45,1.68
211.822,-1.46,1.02,1.56
211.832,-1.43,0.62,1.5
211.842,-1.44,0.37,1.4
211.852,-1.39,0.12,1.2
211.863,-1.36,-0.11,0.91
211.873,-1.4,-0.35,0.63
211.883,-1.54,-0.63,0.33
211.893,-1.66,-0.97,0.03
211.903,-1.69,-1.37,-0.21
211.913,-1.53,-1.7,-0.35
211.923,-1.13,-1.88,-0.29
211.933,-0.69,-1.95,-0.03
211.943,-0.17,-2.01,0.21
211.953,0.4,-2.01,0.52
211.964,0.99,-2.0,0.84
211.974,1.66,-2.08,1.25
211.984,2.32,-1.89,1.63
211.994,2.83,-1.53,2.02
212.004,3.41,-1.34,2.43
212.014,3.78,-1.21,2.81
212.024,3.93,-1.12,3.06
212.034,4.02,-1.1,3.02
212.044,3.97,-1.06,2.61
212.054,3.53,-0.93,1.97
212.064,2.91,-0.94,1.0
212.074,2.36,-0.95,-0.03
212.084,1.59,-0.87,-0.94
212.094,0.84,-0.78,-1.49
212.105,0.33,-0.54,-1.98
212.114,-0.08,-0.17,-2.08
212.125,-0.27,0.2,-2.1
212.135,-0.42,0.7,-2.23
212.145,-0.61,1.2,-2.41
212.155,-0.74,1.55,-2.62
212.165,-0.82,1.66,-2.9
212.175,-0.89,1.77,-3.29
212.185,-0.96,1.75,-3.45
212.195,-0.77,1.71,-3.33
212.205,-0.47,1.77,-3.02
212.215,-0.06,1.8,-2.64
212.225,0.37,1.66,-2.22
212.236,0.81,1.43,-1.86
212.246,1.07,1.08,-1.51
212.256,1.2,0.57,-1.25
212.266,1.24,0.05,-1.04
212.276,1.21,-0.5,-0.92
212.286,1.07,-0.94,-0.82
212.296,0.9,-1.22,-0.77
212.306,0.76,-1.42,-0.75
212.316,0.62,-1.51,-0.72
212.326,0.57,-1.49,-0.62
212.336,0.5,-1.55,-0.57
212.346,0.53,-1.62,-0.58
212.356,0.46,-1.48,-0.69
212.367,0.31,-1.4,-0.83
212.377,0.35,-1.55,-0.88
212.387,0.46,-1.79,-0.89
212.397,0.56,-1.96,-0.91
212.407,0.66,-1.89,-0.97
212.417,0.79,-1.62,-1.05
212.427,1.02,-1.37,-1.11
212.437,1.27,-1.28,-1.11
212.447,1.44,-1.54,-0.87
212.457,1.83,-2.01,-0.48
212.467,2.34,-2.24,0.04
212.477,2.92,-2.27,0.57
212.488,3.45,-2.24,1.09
212.497,3.77,-2.26,1.54
212.508,4.03,-2.12,1.83
212.518,4.09,-1.92,1.94
212.528,4.03,-1.8,1.8
212.538,3.83,-1.71,1.39
212.548,3.48,-1.66,1.07
212.558,3.32,-1.81,0.82
212.568,3.15,-1.94,0.63
212.578,2.95,-1.97,0.54
212.588,2.93,-2.0,0.62
212.598,3.17,-1.88,0.81
212.609,3.63,-1.61,1.09
212.619,4.2,-1.14,1.37
212.629,4.58,-0.61,1.62
212.639,4.8,-0.28,1.62
212.649,4.91,-0.17,1.39
212.659,4.98,-0.08,0.91
212.669,4.93,0.11,0.38
212.679,4.78,0.21,-0.03
212.689,4.73,0.29,-0.26
